speaker,speech_text,speech_number,meeting_id
陳瑩,（14時41分）次長好。辛苦了！今天我質詢一開始先放一段完整的影片，短短3分多鐘的影片可以把新冠一號目前所有的情形做非常完整的敘述，包括預防性投藥，還有哪些高風險族群、副作用到底怎樣，請在座各位仔細看這部影片。（播放影片）,418,LCIDC01_1117601_00002
陳瑩,我想這段影片有很清楚的敘述了幾個概念，陳潮宗醫師是前臺北市中醫師公會理事長，先請教次長，什麼叫EUA？,419,LCIDC01_1117601_00002
陳瑩,EUA的定義、用意及出發點，我想次長一定比我還了解，EUA就是因應國家在緊急公衛情況，在所有臨床試驗設計已經遠遠趕不上疫情變化的時候，只要經過專家認定這款藥對疫情是利大於弊，就可以快速開放讓民眾可以拿到，這就是EUA最原始的宗旨，我這樣的說法，次長可以同意吧？,420,LCIDC01_1117601_00002
陳瑩,在清冠一號的安全性和不良反應部分，中醫藥研究所有讓動物連續吃了30天高劑量的清冠一號都沒有出現問題，而且從去年到現在，國內外已經販售超過25萬盒，陳時中部長在上次答復我的質詢時表示到目前為止並沒有通報任何嚴重不良反應出現，清冠一號是安全的，而且中醫藥研究所網站上和很多中醫師也都表示體質比較寒、有腹瀉的民眾在服用完清冠一號之後，可以搭配薑茶來中和，影片裡面很清楚的提到，就算沒有事的人吃3個月，基本上對健康不會造成不好的影響。我們現在一直侷限在清冠一號只能讓少部分或確診的人使用，這不符合我們準備全面性與病毒共存的方向，我想概念上是這樣子。因為昨天和今天的確診人數已經達到4萬多人，未來應該還會更多，但民眾要取得清冠一號還要經過重重的關卡，這看起來是一件很矛盾的事，我覺得這絕對不是EUA的基本精神，在這個非常時期一定要有非常的作法，如果我們錯失了任何一個有效可以穩定疫情的好方法時，我相信醫藥界的任何一個人，包括在座的每一位，沒有人可以承擔這樣的責任。中醫師全聯會也有人跟我表示，我當時有提出一個問題，我問中醫師針對COVID-19調配的跟八大藥廠製作的清冠一號有什麼不同，他們給我的回覆是藥廠的清冠一號就像普拿疼、像成藥一樣，概念上是這樣，雖然目前法規上它不是成藥，但我有得到這樣的回答。剛剛陳潮宗中醫師更公開說很多中醫師說確診才可以投藥是不對的，這是他講的，不是我講的，他說這樣是誤導民眾、延遲病情，這個給大家參考。很多縣市醫療量能都已經很緊繃了，為了舒緩醫療量能，我希望當有需要清冠一號的高風險民眾去找中醫師時，中醫師可以立刻開立處方箋，提供給他們，不知道次長能不能接受這樣的概念？,421,LCIDC01_1117601_00002
陳瑩,實務上撇開量夠不夠的問題，其實很多配合的中醫師理解這樣的概念，我請教過很多的中醫師。接下來請教中醫藥司黃司長，之前你說清冠一號沒有缺貨，我不知道你是怎麼了，看不到、聽不到中醫師全聯會很多中醫師哀哀叫他們進不到貨的問題，你是還在睡覺嗎？,422,LCIDC01_1117601_00002
陳瑩,數字我可能比你了解，而且我可以講得比你快，你之前說清冠沒有缺貨這是錯的，現在診所中醫師哀鴻遍野，所以我希望你可以趕快清醒過來，正視這個問題，你知道目前8家授權的藥廠每個月的產量是多少嗎？,423,LCIDC01_1117601_00002
陳瑩,8家藥廠每個月的產量可以從10萬盒提升到20萬盒，但是上週單週確診人數就超過20萬人，中醫師全聯會現在為了應急，他們調劑出與清冠一號類似功效的處方來支援，因為需求量很大，有關如何提高清冠一號產量的部分，我要拜託次長、整個衛福部幫忙督促中醫藥司儘快可以邀集8家藥廠來討論研議如何再提高產能。我覺得過去大家沒有思考到是因為疫情不是永久的，它有階段性，有時候說沒就沒了，藥廠買1.5公斤的藥材才能做成150克的清冠一號，你看這麼大的量，大家算一算，等於每一家要進上百公噸的藥材，他們敢冒這個險嗎？這是第一點大家要去思考的，如果藥廠得到支持，他們才會很放心進藥材。有了藥材，接下來就是設備，你要他們24小時不眠不休加班生產了，但是他還是沒有辦法，所以也盤點一下，到底簽約的、有申請的，或者有設備沒申請的、可以運用的，大家可以來討論一下，怎樣快速在短時間內把量能提高起來，我想這是很重要的，大家沒有去想到最源頭的問題，一直想要控管分配，當然也要拜託中醫師在這短期比較吃緊的時候，稍微做一個數量上的控管，但我個人還是認為高風險就應該要吃，因為高風險的吃了就降低確診的可能性。第二個問題，針對民眾可否直接打電話、不要再經過視訊診療系統或其他上網的方式公費取藥的部分，上週我質詢了次長，我們實際幫不會用手機的確診者打電話到診所預約電話問診，診所表示要透過視訊看診才可以公費取得清冠一號，電話問診要自費。我們辦公室實地再跟健保署確認，健保署表示居家照護權責是疾管署，疾管署又說是醫事司和健保署負責，到底是誰在負責搞不清楚。,424,LCIDC01_1117601_00002
陳瑩,這還是有問題，我們好不容易教了確診者下載診所的LINE，可是都用老人機，不太會用手機，居家照護系統又需要透過手機上傳很多資料，我們辦公室禮拜六就花了3個、4個小時聯繫怎麼點視訊、怎麼處理電話，最後放棄，我們不要公費了，我們自費。所以這個部分拜託你們要重視。,425,LCIDC01_1117601_00002
陳瑩,但是都會區也有獨居老人啊！你不要只有想到偏鄉，其實我們搞很久的就在都會區啊！這個部分拜託趕快做一下懶人包，在記者會好好宣導，程序上要更便民，好不好？,426,LCIDC01_1117601_00002
蔡壁如,（15時10分）主席、各位委員。本席先就醫師法部分進行提案說明。台灣民眾黨黨團有鑑於近年持外國醫學學歷回國參加臺灣醫師考試之醫學系畢業生人數逐漸攀升，然而現行醫師法僅針對國內醫師培育採取總量管制措施，沒有針對持國外醫學學歷者進行數額管制。基於維持國內醫師人力培育制度及規劃的完整性，為了避免醫師人力供需失衡，造成我國醫療制度無法承受之衝擊與毀壞，並且考量不同地區或國家的教育制度及醫療水準與我國之間的差異，對於持外國醫學學歷報考國內醫師考試者，應該要有適當的審查及控管機制。另外，為了延攬一些旅外的資深醫療人員回國造福偏遠地區民眾，以及在發生大型嚴重災難的時候，各國派遣的醫事人員能夠有條件的合法在臺灣協助短期的特殊醫療，以增進國際醫療合作、醫學交流，並促進國內醫療技術發展，擬具「醫師法部分條文修正草案」。以上提案說明，也希望等一下的修法過程，各位委員能夠支持。接下來我要請教衛福部石次長。,427,LCIDC01_1117601_00002
蔡壁如,謝謝，都很平安，其實我都沒有症狀，剛剛陳瑩委員提到清冠一號，我收了好幾箱的清冠一號，現在確診、居家隔離的，每個人都說要送清冠一號給你喝，有包一包的，也有藥粉的，也有藥材的，叫我4碗水煮到剩1碗水的，所以整天在家喝清冠一號，這就是我的身體狀況，大致上很平安，也沒有症狀。今天審查醫師法，這幾年大概就是波波醫的問題，其實在2004年歐盟東擴為起點，至今已經18年，在這個過程中，其實很多次被人提起，不論要開或禁，看有沒有什麼配套，我覺得都應該要儘快塵埃落定，讓人民有所依循，因為這十幾年來回國的，我看前面劉建國委員提到，次長也有提到有關牙醫的部分，每年實習的人數限制只有50名，所以這些年累積下來已經有500多位，他在第一階段的鑑定考試之後，第二階段要去實習的部分確實有問題，我覺得已經十幾年了，這個部分應該要有配套，而且在2015年八仙塵爆事件，美日的醫護其實都很願意來臺灣協助，但受限於醫師法的規定，這又是另外一個問題，他需要具備中華民國的醫事人員資格才可以在臺灣執行業務，所以後來才希望能夠在重要緊急事件時，能夠有條件短期開放外國醫護執照的聲音，我們這次修法的重點有這幾點，希望次長也可以支持。因為視訊的質詢也沒辦法一對一，我先把要講的講完，你再一起答復。,428,LCIDC01_1117601_00002
蔡壁如,這次醫師法修法的問題，已經長達18年，有時候會覺得醫界是小圈圈，其實也不盡然，更大的思考邏輯是它會是所有用到醫療資源的臺灣人的問題，外國醫學學歷的考照，其實背後可能反映的臺灣整體醫療人力素質和數量的問題。像今年的4月，衛福部後來就大開學士後醫學系，其實醫界也有很多聲音，今年幾家大學開始招考後醫系，開始切入討論臺灣在未來人口變化的情況下，到底醫療人力資源要如何運用，其實這些好像都是醫界自己討論，沒有跟其他實務界的人討論，都是自己關起門來討論要不要開放後醫，這幾年有幾家大學開後醫之後，其實醫界也是聲音不斷。另外，今天其實還要審醫糾法，雖然我還沒有提案，但是在4月12日總質詢時，我的標題就叫「疫情下的醫護血汗工廠」，我想次長應該非常理解，現在這一波疫情爆發的情況下，我們醫護目前所面臨的狀況。比起這樣的醫護血汗工，當時提出來的也是臺灣的醫糾問題非常嚴重，對於第一線的醫療人員，當時我有跟蘇貞昌院長和陳部長說過，他們也都答應這個法要在這個會期送進來，現在已經5月了，雖然送進來有點晚，但我覺得還是要給予肯定，因為臺灣的醫療糾紛是世界第一名，其中80%都是刑事訴訟，而其他國家大部分都是民事糾紛。而且醫糾事件定罪率只有25%，大部分都是屬於濫訴，而且每個案子平均都要3年以上，會造成很多醫護人員身心俱疲，尤其現在疫情之下，大家都已經很累了，如果再碰到醫療糾紛，大家心情上面免不了受影響，可能離開職場或轉換跑道，這也是最近這幾年很多年輕醫師都轉往醫美，而沒有留有臨床上的最主要原因。其實醫糾相關爭議非常多，包含責任歸屬的界定、醫療行為的去刑事化，還有醫病之間的糾紛最後都是撕裂醫病的關係，慢慢的醫護人員也會越來越冷漠，因為他會覺得你動不動就會告我，大家對於醫療的熱忱就會慢慢退去。其實世界上沒有要故意傷害病人的醫事人員，我跟次長都一樣，我在臺大醫院非常久的時間，我可能比你待久一點，我在臺大醫院待了28年、將近30年，我相信你在成為醫師或我在成為護理師時，其實我們都要唸一份誓詞，所以我相信世界上沒有故意要傷害病人的醫事人員，但是我們也一定要讓社會能夠瞭解醫療風險是永遠存在的，要讓這個社會有所體認，醫療風險永遠是存在的，就像沒有不會發生意外的交通方式，醫療傷害不應該也不可以預期由醫師個人去承擔。我個人覺得應該透過社會保險的機制補償，來彌補這種不可預期的傷害。其實在美國跟日本都因為天價的醫糾補償而出現醫療人力不足等防禦醫療的困境，我認為我們應該要仿效一些北歐國家，當然寫得比較好聽一點是互愛、互信、互諒，但其實醫療工作非常辛苦，我也覺得這個社會應該要彼此互信、互諒，用互信、互諒的精神來取代這種罪責文化，才能夠走向醫病雙贏的未來，這大概是我今天想跟次長表達的，我想次長也在台大醫院這麼久，應該很瞭解。,429,LCIDC01_1117601_00002
